,Ticker,Date,Close,High,Low,Open,Volume,Target
1145,NVDA,2004-07-27,0.1121794581413269,0.11248573831764777,0.10576045311382949,0.10912309913183285,789888000,0
1146,NVDA,2004-07-28,0.10935234278440475,0.1123325979485974,0.10621895095318579,0.11195020720545491,505116000,1
1147,NVDA,2004-07-29,0.11653520166873932,0.11936323539022328,0.11034544472875742,0.11088097208421797,747360000,1
1148,NVDA,2004-07-30,0.11783459782600403,0.11997396088527486,0.11485434271995093,0.11508358995940667,403956000,1
1149,NVDA,2004-08-02,0.1193632259964943,0.11982172040142854,0.11592446330199152,0.11791068937674956,420984000,0
1150,NVDA,2004-08-03,0.11317349225282669,0.11997397284418858,0.11225649637141022,0.1198978622611851,741540000,1
1151,NVDA,2004-08-04,0.1143958643078804,0.11546600374441895,0.11179799957264124,0.1119502207448543,507816000,0
1152,NVDA,2004-08-05,0.1112624779343605,0.11615375165262314,0.10927625115596969,0.11561823098178345,859920000,0
1153,NVDA,2004-08-06,0.07206066697835922,0.07794505929586834,0.07106755386293326,0.0772573108022311,5088948000,1
1154,NVDA,2004-08-09,0.0752701461315155,0.07695192274145131,0.0726722827674344,0.07389464273102171,1579212000,1
1155,NVDA,2004-08-10,0.08123068511486053,0.08199546664692721,0.07817431919080471,0.07947371265182031,2051916000,0
1156,NVDA,2004-08-11,0.07886210083961487,0.08016148790032046,0.07832748873297636,0.08016148790032046,963816000,0
1157,NVDA,2004-08-12,0.07702808082103729,0.07932058107103214,0.07687494412181638,0.07909133377890852,654384000,1
1158,NVDA,2004-08-13,0.08023758232593536,0.08077219432476117,0.07817432940864054,0.07886208493586516,815700000,0
1159,NVDA,2004-08-16,0.07947371155023575,0.08145993124339625,0.07886207353502908,0.07932056804397637,531732000,1
1160,NVDA,2004-08-17,0.08382945507764816,0.08428795636974984,0.08046681620743053,0.08123067530175236,744912000,1
1161,NVDA,2004-08-18,0.0894075483083725,0.0894075483083725,0.08352315701018531,0.0842109122168739,872424000,0
1162,NVDA,2004-08-19,0.08910220116376877,0.0904777049084738,0.08772669741906373,0.08887295395574485,724404000,1
1163,NVDA,2004-08-20,0.09437499195337296,0.09567346329254037,0.08833745413367704,0.08864373437099912,1199040000,1
1164,NVDA,2004-08-23,0.0964381992816925,0.09743131225880952,0.09536806023305541,0.095902672000873,800028000,0
1165,NVDA,2004-08-24,0.0928463414311409,0.09827223373209751,0.09101234274597017,0.09781373235275755,939420000,1
1166,NVDA,2004-08-25,0.09681969881057739,0.09750745426241342,0.0931516947854775,0.09490958963105885,721308000,1
1167,NVDA,2004-08-26,0.09704896062612534,0.09766059871136935,0.09590271055812541,0.09666748533497559,612720000,1
1168,NVDA,2004-08-27,0.09888290613889694,0.10025840957936413,0.097048908383793,0.09712593444481725,565128000,0
1169,NVDA,2004-08-30,0.09559734165668488,0.09903609854181598,0.09552123107091019,0.09850148658254454,628056000,0
1170,NVDA,2004-08-31,0.09521495550870895,0.0964382385172594,0.09223470668403856,0.09597973712142024,587064000,1
1171,NVDA,2004-09-01,0.09704896062612534,0.09842445797484953,0.09277023373733795,0.09399259439445597,591744000,1
1172,NVDA,2004-09-02,0.10102322697639465,0.1017870929862446,0.09659044838064923,0.0975074510649006,770088000,0
1173,NVDA,2004-09-03,0.09796592593193054,0.09995306060562696,0.09712594956851539,0.09796592593193054,715056000,0
1174,NVDA,2004-09-07,0.09613194316625595,0.10064083899313533,0.09483347211820514,0.09857758645277341,727332000,0
1175,NVDA,2004-09-08,0.09414572268724442,0.09704895196830814,0.0939164754269715,0.09620897535845556,834984000,1
1176,NVDA,2004-09-09,0.10354499518871307,0.10522585728189507,0.09597973908320964,0.09643824048842038,1299324000,1
1177,NVDA,2004-09-10,0.10751835256814957,0.10805296450602585,0.1014817312006917,0.1017870958770886,1039344000,1
1178,NVDA,2004-09-13,0.1095816045999527,0.1117209679854407,0.10721299394005257,0.10736521511409745,967752000,1
1179,NVDA,2004-09-14,0.11004012823104858,0.11080399446013918,0.10774762769462794,0.10858852003966042,683556000,0
1180,NVDA,2004-09-15,0.10392644256353378,0.10698372356422256,0.10255093871751166,0.10667744342339035,1163904000,1
1181,NVDA,2004-09-16,0.1078236922621727,0.10889383147107964,0.10530193864944767,0.10568432935749783,810024000,1
1182,NVDA,2004-09-17,0.1122564896941185,0.11286721218060083,0.10774759380948472,0.1086645964685444,1003800000,0
1183,NVDA,2004-09-20,0.11210334300994873,0.11531285222556333,0.10866459338435822,0.11004009050171915,794628000,1
1184,NVDA,2004-09-21,0.11508361995220184,0.11600062281338788,0.11324962106201965,0.1146251253537987,503904000,0
1185,NVDA,2004-09-22,0.10973475128412247,0.11477825295633848,0.10919922378729803,0.11202725142311253,625920000,1
1186,NVDA,2004-09-23,0.11072785407304764,0.11133949210059926,0.10782370929354612,0.11103321191408728,578664000,0
1187,NVDA,2004-09-24,0.10736525058746338,0.11133953632344948,0.10576049863980282,0.11118639958546359,476316000,0
1188,NVDA,2004-09-27,0.10545510798692703,0.10774760810658111,0.10354499183687693,0.10652524745817867,406020000,1
1189,NVDA,2004-09-28,0.10698375850915909,0.10790075454051172,0.10377425531895018,0.10522586337752224,474840000,1
1190,NVDA,2004-09-29,0.1095816045999527,0.11263797074746744,0.10553121642223313,0.10690671373308408,537228000,1
1191,NVDA,2004-09-30,0.11095713078975677,0.11347888547029887,0.10874074086351321,0.11080399407193942,619680000,1
1192,NVDA,2004-10-01,0.11554210633039474,0.11615373751689907,0.110957099725091,0.11149171164967689,590412000,1
1193,NVDA,2004-10-04,0.11882776021957397,0.1203563946175943,0.11630601221277809,0.11653525954714465,673932000,0
1194,NVDA,2004-10-05,0.11615371704101562,0.11898083518597583,0.11508357786722043,0.11592446982564761,633180000,1
1195,NVDA,2004-10-06,0.11661223322153091,0.11714683825675391,0.11324958749996683,0.11592447786336602,498504000,1
1196,NVDA,2004-10-07,0.11729996651411057,0.1214264568937286,0.11668832184370051,0.1187515738656961,798072000,0
1197,NVDA,2004-10-08,0.110881008207798,0.11653523963439388,0.10988697925529116,0.11607673137962568,693420000,1
1198,NVDA,2004-10-11,0.11103321611881256,0.11324960554056739,0.10904699631034702,0.11103321611881256,373848000,0
1199,NVDA,2004-10-12,0.10942847281694412,0.11026936502963565,0.10553122115194664,0.10728910933557381,827232000,0
1200,NVDA,2004-10-13,0.1087406575679779,0.11416654681060143,0.10782365532617147,0.11271493290404727,672816000,0
1201,NVDA,2004-10-14,0.10545510798692703,0.1097347503585701,0.10469124189670398,0.1097347503585701,513264000,0
1202,NVDA,2004-10-15,0.1025509387254715,0.10583747378351288,0.09995307451973555,0.10568433029699106,1280484000,1
1203,NVDA,2004-10-18,0.10438494384288788,0.10545508306119769,0.10109933113051986,0.10194021629173798,573972000,0
1204,NVDA,2004-10-19,0.10369719564914703,0.1078237006392613,0.10293333651902725,0.10675447686042276,618480000,1
1205,NVDA,2004-10-20,0.10492047667503357,0.10537897798091747,0.1027801981269042,0.10339183609508498,540204000,1
1206,NVDA,2004-10-21,0.10728911310434341,0.10866461735734871,0.10514974954782318,0.10598972627663493,1013964000,0
1207,NVDA,2004-10-22,0.10148172080516815,0.10851144791335408,0.10117544747904071,0.1082822006753582,686460000,1
1208,NVDA,2004-10-25,0.10194024443626404,0.1041557185419891,0.10041160351391837,0.10064085763430448,529164000,1
1209,NVDA,2004-10-26,0.11072785407304764,0.11607671310399968,0.10828221064393609,0.11195021461486723,2455776000,1
1210,NVDA,2004-10-27,0.11378423869609833,0.11584749181936624,0.10874073637536917,0.10874073637536917,1074036000,0
1211,NVDA,2004-10-28,0.11256182193756104,0.11462507403540322,0.11149168285153428,0.11225646417981754,561552000,0
1212,NVDA,2004-10-29,0.11057469248771667,0.11302033551703153,0.10958157936734493,0.11149169503859144,742860000,1
1213,NVDA,2004-11-01,0.11294423043727875,0.11302034101047514,0.11065173078085064,0.11210333841502873,653892000,1
1214,NVDA,2004-11-02,0.11454903334379196,0.11691764464412004,0.11172099819269704,0.11263800120266412,1095756000,1
1215,NVDA,2004-11-03,0.11561820656061172,0.11959249030469864,0.11500747727767562,0.11921009274383128,910356000,1
1216,NVDA,2004-11-04,0.11775849014520645,0.11921009785741583,0.1140134603079195,0.11645910358757251,995544000,1
1217,NVDA,2004-11-05,0.13479915261268616,0.1434345490420358,0.13327051838897824,0.13602151341644064,3849012000,1
1218,NVDA,2004-11-08,0.13625071942806244,0.13808472466675056,0.13273585927862444,0.13334750408404664,718620000,0
1219,NVDA,2004-11-09,0.13541069626808167,0.1373969081083664,0.13411129666063215,0.1341874072019228,615936000,0
1220,NVDA,2004-11-10,0.13541069626808167,0.1367091666983664,0.1346459151396262,0.13525754600833556,645912000,1
1221,NVDA,2004-11-11,0.1380847692489624,0.1380847692489624,0.13533376050273627,0.136250763418145,507000000,1
1222,NVDA,2004-11-12,0.1383139193058014,0.1406064181501543,0.13693842273206386,0.14022494990612192,647076000,1
1223,NVDA,2004-11-15,0.1403771936893463,0.14137122217972753,0.13609846851967275,0.13693844486697312,536472000,0
1224,NVDA,2004-11-16,0.13991868495941162,0.1423643205535352,0.13732081459945444,0.14083568728418738,472728000,1
1225,NVDA,2004-11-17,0.14228829741477966,0.1460324195647403,0.14075966320634592,0.1421351607063331,602772000,1
1226,NVDA,2004-11-18,0.14412230253219604,0.14534466331814894,0.14053040159363078,0.1435106575502963,532524000,1
1227,NVDA,2004-11-19,0.14488612115383148,0.15688323797555792,0.14373985767686528,0.15512625889498774,2126052000,1
1228,NVDA,2004-11-22,0.14901264011859894,0.14901264011859894,0.14404525605311874,0.14542075335231835,733788000,1
1229,NVDA,2004-11-23,0.14962421357631683,0.15122897104617755,0.14656693340104496,0.14779020894343936,676896000,1
1230,NVDA,2004-11-24,0.15023501217365265,0.15268064887702548,0.14908874849950182,0.1494711461167859,428580000,1
1231,NVDA,2004-11-26,0.15176363289356232,0.1531391300523894,0.14962426974452284,0.15092274081149581,350760000,0
1232,NVDA,2004-11-29,0.1487833708524704,0.15398001508661358,0.1474839843317282,0.15290987580445353,704388000,0
1233,NVDA,2004-11-30,0.14618553221225739,0.14954725613014483,0.14534464006003106,0.1493950349602233,576540000,1
1234,NVDA,2004-12-01,0.14985354244709015,0.14985354244709015,0.1464147921337424,0.14748401613325424,514572000,1
1235,NVDA,2004-12-02,0.1518397480249405,0.1529859979690617,0.1472547482484556,0.14840099819257682,758652000,1
1236,NVDA,2004-12-03,0.15841186046600342,0.16047511271554524,0.1549731112715586,0.1555077162651748,1347312000,1
1237,NVDA,2004-12-06,0.1659771353006363,0.16727653550864982,0.15634862813114847,0.15917574661220274,970500000,1
1238,NVDA,2004-12-07,0.174306258559227,0.19073616832968382,0.1722430060157177,0.17568175570010766,2927052000,1
1239,NVDA,2004-12-08,0.17636948823928833,0.17957899026153432,0.17499399127671858,0.17675188576864384,872724000,0
1240,NVDA,2004-12-09,0.1747647523880005,0.17659874387069271,0.16987438172166403,0.17323702055275667,869964000,1
1241,NVDA,2004-12-10,0.17812736332416534,0.18003747874348466,0.17705722426230444,0.17881510489833308,652848000,0
1242,NVDA,2004-12-13,0.1732371300458908,0.17774510601388024,0.17239623751225527,0.17545260496327653,738024000,1
1243,NVDA,2004-12-14,0.17675189673900604,0.17690503339712557,0.17308388639199324,0.1733892441950625,512988000,1
1244,NVDA,2004-12-15,0.17835664749145508,0.17889126620889972,0.17575878995939476,0.17850978415513308,432768000,1
1245,NVDA,2004-12-16,0.18072529137134552,0.18997233171430028,0.18041993350044355,0.18355332584547432,1524036000,0
1246,NVDA,2004-12-17,0.17621733248233795,0.18485181314186028,0.17415407944080655,0.18408794697723438,1214244000,0
1247,NVDA,2004-12-20,0.174306258559227,0.18103155043714858,0.17338925591051435,0.17828054249101066,898728000,1
1248,NVDA,2004-12-21,0.1756056696176529,0.17682804392495208,0.17002755603404746,0.17430628287313876,899400000,1
1249,NVDA,2004-12-22,0.17583489418029785,0.17996139898915758,0.17545249662714726,0.1791205069747451,421824000,1
1250,NVDA,2004-12-23,0.17629338800907135,0.17828052983388493,0.17400088838223535,0.17484178039363094,366972000,0
1251,NVDA,2004-12-27,0.1747647523880005,0.17950288824720617,0.17384774981446666,0.17873902232958425,308208000,0
1252,NVDA,2004-12-28,0.17384779453277588,0.17652267870567614,0.17316003900962249,0.17514718132374835,291612000,1
1253,NVDA,2004-12-29,0.17537638545036316,0.1775157484199084,0.17285463859336062,0.17331313305304266,294732000,0
1254,NVDA,2004-12-30,0.1746886670589447,0.17690505640947976,0.17392480103094496,0.17545251942256695,259812000,1
1255,NVDA,2004-12-31,0.18003752827644348,0.18095451729428777,0.17652265422162042,0.17721040964938073,575964000,1
1256,NVDA,2005-01-03,0.18019063770771027,0.18890214137516634,0.17942677181503924,0.18630428405970853,1066716000,0
1257,NVDA,2005-01-04,0.17170841991901398,0.18179542284067257,0.16895741166890085,0.1814900649832303,790224000,1
1258,NVDA,2005-01-05,0.17331314086914062,0.17537639335950994,0.16895738864822238,0.1698743912733172,724812000,0
1259,NVDA,2005-01-06,0.1716323047876358,0.17843277863689386,0.17040902869921912,0.1763695259200448,563568000,0
1260,NVDA,2005-01-07,0.16834573447704315,0.1733131171634055,0.1658239741868642,0.1720137308113384,763092000,1
1261,NVDA,2005-01-10,0.16872812807559967,0.17040899652844915,0.16773501495332077,0.16888126472802167,579552000,0
1262,NVDA,2005-01-11,0.16353152692317963,0.16804041662986569,0.1610097794931421,0.16712341383774876,1093380000,0
1263,NVDA,2005-01-12,0.16215600073337555,0.1655947503440677,0.15818263239997904,0.1649840210453771,1057800000,1
1264,NVDA,2005-01-13,0.16383782029151917,0.16811654772477772,0.15894654601388888,0.16253843336656512,898764000,1
1265,NVDA,2005-01-14,0.16437239944934845,0.1672765441704692,0.16276764133914895,0.16689414657751672,573912000,1
1266,NVDA,2005-01-18,0.16697028279304504,0.16735268044470744,0.1621560350520643,0.16253841903934751,464556000,0
1267,NVDA,2005-01-19,0.16314998269081116,0.16811644914142618,0.16246222750004144,0.16773498085761632,336492000,1
1268,NVDA,2005-01-20,0.16353152692317963,0.16750581147647667,0.15986352941909063,0.15986352941909063,640080000,1
1269,NVDA,2005-01-21,0.16383782029151917,0.16704732362320635,0.16322618896063396,0.16376079417922945,596352000,0
1270,NVDA,2005-01-24,0.15726566314697266,0.16528942760582518,0.15634866032329986,0.1629208167866938,463704000,1
1271,NVDA,2005-01-25,0.16001667082309723,0.16223306044694052,0.15703641507706007,0.1579534178961776,439704000,1
1272,NVDA,2005-01-26,0.16207990050315857,0.16429628980910874,0.15787728466033277,0.16055125296462053,429120000,1
1273,NVDA,2005-01-27,0.17507101595401764,0.17583488182911686,0.16139211601261194,0.16238522910223907,1002912000,0
1274,NVDA,2005-01-28,0.17484183609485626,0.17644658087913187,0.17102068788547975,0.17575883897060518,671052000,1
1275,NVDA,2005-01-31,0.17514720559120178,0.17843281963814497,0.17270156836570533,0.1762934558456897,562968000,1
1276,NVDA,2005-02-01,0.17843280732631683,0.17919758900701194,0.17392483273443426,0.17499405680012617,507180000,1
1277,NVDA,2005-02-02,0.18836753070354462,0.18981913821197857,0.18019063229041532,0.1854633865092029,2035404000,0
1278,NVDA,2005-02-03,0.18638038635253906,0.1876797727091332,0.18378251548806243,0.18638038635253906,690120000,1
1279,NVDA,2005-02-04,0.19707909226417542,0.19761369741435142,0.18638044402328394,0.1864565546123464,806448000,0
1280,NVDA,2005-02-07,0.1947096288204193,0.2009764159449588,0.19295266232410363,0.19730841702258753,521628000,1
1281,NVDA,2005-02-08,0.19662052392959595,0.19975299979046182,0.19287550149001523,0.1934871325556406,455772000,0
1282,NVDA,2005-02-09,0.18974308669567108,0.19776683729520605,0.18874905779060305,0.19715520603273456,783756000,1
1283,NVDA,2005-02-10,0.19417493045330048,0.19516804374325133,0.19004842510192987,0.19073618054861746,602376000,1
1284,NVDA,2005-02-11,0.1998300999403,0.20128172163575564,0.192264843539848,0.19295259909057255,556512000,0
1285,NVDA,2005-02-14,0.19562652707099915,0.20051781368496038,0.19486267474990357,0.1997530321862502,432900000,1
1286,NVDA,2005-02-15,0.19738441705703735,0.20365028515739922,0.19662055108993104,0.1969259225727562,748500000,0
1287,NVDA,2005-02-16,0.19669663906097412,0.1996007832918651,0.19318177926337174,0.19677274962853536,466464000,0
1288,NVDA,2005-02-17,0.19493882358074188,0.1994477134979358,0.1934110913100116,0.1993716029048625,1017408000,1
1289,NVDA,2005-02-18,0.2160298079252243,0.2162590551755569,0.20410878693540635,0.20991707627225933,3132120000,1
1290,NVDA,2005-02-22,0.21878081560134888,0.22382432373815267,0.21266808357557015,0.21457819960251015,1420800000,0
1291,NVDA,2005-02-23,0.21167407929897308,0.2179408642452871,0.20815921834993345,0.21526598001829703,1107840000,1
1292,NVDA,2005-02-24,0.21725307404994965,0.21755843186541848,0.2087708168585154,0.2087708168585154,695496000,1
1293,NVDA,2005-02-25,0.2203855663537979,0.2215318163011212,0.2151898372247388,0.21755844770049054,525132000,1
1294,NVDA,2005-02-28,0.22153177857398987,0.22160880465525107,0.21740527400062395,0.21931630515101996,758064000,0
1295,NVDA,2005-03-01,0.2209971696138382,0.2261938135994426,0.21878078058039407,0.22252581696442839,737148000,0
1296,NVDA,2005-03-02,0.2145020216703415,0.2197747754159412,0.2132026354117239,0.2185514997170967,947460000,0
1297,NVDA,2005-03-03,0.2115979641675949,0.21534208599159435,0.20846457176165076,0.21396658861135723,761292000,0
1298,NVDA,2005-03-04,0.21068094670772552,0.21404358594770023,0.20892305191828328,0.2122095805776256,593124000,1
1299,NVDA,2005-03-07,0.21282032132148743,0.2172531141076346,0.2101463527096339,0.21159796065664696,511176000,0
1300,NVDA,2005-03-08,0.20204554498195648,0.2127441923751157,0.20067004774322802,0.21228569785033205,1332384000,0
1301,NVDA,2005-03-09,0.19677278399467468,0.20449118942713362,0.19616206832130248,0.20074706809545556,910140000,0
